0,1,2,3,4,5
-0.003153656536240066,0.1934922229022595,-0.17788106521754302,-0.28264322294026994,-0.0013103014625912763,0.0678963762558189
0.44131838058521394,0.12037374155134851,0.13755975358656503,-0.14876551331740812,0.008648336956695693,-0.005284793131031432
-0.1083830190298482,0.20184107637563184,0.12222736897009243,0.017084590871482414,-0.062024573569860665,-0.028021539620535614
0.09439151809126191,-0.4862088174083888,0.31268558215880937,-0.17349909425669588,0.23909321533768027,0.02713673252738271
0.12510904906808423,-0.2613278445769177,0.22272961897941468,0.09060099772306707,-0.028004742630780493,-0.06548786365244795
0.05978458638234857,0.17990405400600418,-0.09352743957020465,0.22466192087993522,0.036058638277961186,0.005764649580941581
0.3666180209727549,0.2760422604443291,-0.25668755397775633,0.008624876065970587,0.09594254657160801,-0.03192177025283631
0.15137464915667523,0.4158720518904566,0.020412298112278147,0.1630410500602833,0.06853449449721666,-0.053188825147233
-0.2769569758243318,-0.573525167895217,-0.014147507987111325,-0.1811557874261032,-0.11866914885777215,-0.17943180003459622
-0.30796299100296254,0.11511112487346795,-0.05194149122328962,-0.19418167417726434,-0.0701929309355239,-0.15949575256053325
0.5517876195295291,-0.33844417148873407,-0.04493290506963989,0.13759567656627067,-0.017813813178073446,-0.019186915236665904
0.5963859675439973,-0.12600126683761903,-0.1596866040192371,0.05521023668119969,-0.06272779986095814,0.02712523302584235
0.3913446457816279,-0.046401137198859604,0.3434835552533859,0.19783854612964757,0.02144062549473914,0.003908177674001682
-0.09363984291079216,-0.12754375531261014,-0.17170939528858706,0.06808497795095159,0.22521787149871728,0.05278759671275319
-0.004841471610966085,0.41479009870392974,0.2608380164354348,0.20905127662316117,-0.027759605743469255,-0.03849628937764744
-0.08877467123434898,-0.0632861771856062,0.16006138015991853,-0.17866003549811388,-0.03234687152904249,0.020050926871209494
-0.45992079588892026,-0.0722816799140185,-0.1667656350164531,0.13230362276542146,0.08155801996054486,-0.11210974185491948
-0.3038233404579138,-0.7376024377715913,0.13925116902230492,-0.16202652153577451,-0.043124869693275274,-0.10102332742632866
-0.3079915261061956,0.01511403871113379,-0.2522791346811426,-0.17400770742074573,0.023846218979530487,0.017772698773199588
0.6515697828694856,-0.0198141533121221,0.061732812003194575,-0.03650675339484065,-0.06675540550629236,0.00023115502787284247
0.06302223083947789,0.20210088241926424,0.14382550637545058,0.21739979950701804,-0.03073991552183534,0.040060562585151206
0.07471740795565564,-0.17368970755456853,-0.062235916427482545,0.03165930937472033,-0.21768051541922473,0.07989413648922061
0.21925735191837672,-0.4784530411170369,0.07816239714137886,0.07802141494246945,0.0032474708903887164,0.030302893370548267
-0.0014115248706329108,0.37546863530674224,0.1952127503227418,0.19924613736703717,0.020009316302246807,0.02561787485339007
-0.17261264183369765,0.3523636753074608,0.24247980270813815,-0.031695628161754884,0.18126782986450954,0.043776467963719465
-0.020150028913981866,-0.42753312168722263,0.06746674253051323,0.11568393690099368,0.04036428389395752,-0.07808837324933413
0.25059674671601284,-0.09554447881059955,-0.04324754413838014,0.14693484743769558,-0.008830325972656847,0.013288925652611276
-0.11459245189610875,0.27350593820767666,-0.2903798090493296,0.37421278542508807,0.013032242288897123,-0.05324423485247101
0.1402992387213861,0.49001596861193103,-0.14589027915370065,0.09615825574205424,0.06926291459317777,-0.04811031285642501
0.1013841365554027,-0.021915584772618797,-0.09557208878065578,0.21171259046566865,-0.07005336281355289,0.04163005817781537
0.22723675527780918,-0.1340508715986249,0.005802153812960249,-0.0316292808041413,0.00809475156114011,-0.001203701199781729
0.009360161273952278,0.3684014360185985,0.11926938461776594,0.07572949136008014,-0.10070221455888512,-0.00932883175448085
-0.37255783109979845,-0.06866708756181997,-0.24687714770818805,-0.02647287684856616,-0.12703495219520278,0.19616827529246275
0.6415005914087384,-0.12726098626459914,0.014391206182489773,0.04544940105811635,0.009935875275920575,-0.012970484947270407
0.20356090380786399,-0.006839944336101168,-0.17082509411040384,-0.022657530753204796,-0.3678049707114211,0.05716568572358316
0.018459629297298517,-0.30496123788568247,-0.10267097860833492,0.16597703791526439,0.09704789265691421,-0.000906100239151941
0.21591747743063738,0.3426001420214101,0.056720255473574135,0.17036080658589628,-0.019746845232236975,-0.004449655311062732
-0.0884574680536052,-0.15704235514803205,-0.05893314336241287,0.1118598978064531,0.137108330058503,0.06320242231591448
-0.1316914954098887,-0.12503664649148355,0.09860346157639507,-0.026517425603533044,0.026260562945131842,0.0415628630368982
0.3607721122927712,-0.45134013789933247,0.18337156260119816,0.034217078261944193,-0.0727275375857364,0.06628064420523079
0.008994470147799017,-0.3828621293720689,0.10431277289294215,0.19819435472137836,0.0017503996529027804,0.0038580343234394104
-0.08942135121323132,0.01337211792351533,0.12991592605554486,-0.0942336091404447,0.0033165902095003558,-0.04755326819598682
0.26571882363092253,0.05705867041697206,-0.2733522469858901,-0.3078949047365152,0.030275246462609078,-0.03546068627376431
-0.5457037184394904,-0.3426424758056181,-0.1290212257699228,0.01919758430530216,-0.11296365679445262,0.010400994249969379
0.032937103788795385,-0.020569267209586434,-0.10742647287967765,-0.24291107156856592,-0.06391923946665107,-0.020934107834445482
-0.03729325034341921,-0.05389133266028599,0.1054098591075536,0.030529870857373416,-0.06681242768897021,-0.040833751454744854
-0.15476943108414382,0.14401604263708198,0.31217420161125214,0.039429965742591735,-0.2992569002235085,-0.002177220453768881
-0.08880109065394097,0.2759104946777868,0.11635796764768837,-0.03125510877671916,0.1085730219154512,0.04033535916154295
-0.2230664191755675,0.08374208363181689,-0.05545589380582036,-0.1501821639981352,-0.1637585022087193,0.12736697478965303
0.21168309050798673,-0.23384004265086844,0.22776728806154797,-0.039419309969675055,-0.04689034551138014,0.020935821582651674
-0.09850663201677995,-0.3395559799595376,-0.06570848001608316,0.009369160624208846,-0.03474511365130376,-0.03216880685339751
0.09680894281951707,-0.4812124037680394,-0.1268921027188361,-0.03636824146005369,-0.046475996975149196,-0.006332700570231352
-0.24816336053883134,0.5073188092338343,0.038874990106979215,0.06924258691304035,-0.06663297230998137,-0.09705581670312771
-0.22049615829114255,-0.3459641326314314,0.2426300427689887,0.13355190019806115,-0.0978031650174167,0.03342415689748856
0.18017078134690334,-0.3423947305547875,0.037950958912814685,-0.048707164966033785,-0.01633373990868725,0.12152242569059309
0.14430259813787008,0.22481853576765476,-0.26631611369149943,0.13235005504123046,-0.03443680355029415,-0.026377845071457295
-0.17711507398177906,0.1360107941322385,-0.2169194651439963,-0.10576672590013114,0.06154626450632362,-0.039173840241589535
0.1430096772654273,-0.382722549382399,0.22821562945222984,0.10223672660192185,-0.22680199470545684,-0.011474275575806424
0.03139700665169557,-0.11992705856947085,-0.14659113224514256,0.2593467194379335,-0.05805047172659727,-0.022066310381406582
0.3489451673788099,-0.2147286877766695,-0.024404312334003964,0.12255623201133946,-0.08343153782739687,-0.021846875388010684
-0.01145531694133096,0.7931574461512405,0.054395149505853446,0.1411259481585458,-0.0667356931870892,-0.00941346819927181
0.08760164783955507,-0.2864102052144704,0.027307544370262823,-0.0877227256268235,0.0020890713539469244,-0.049401263335235826
-0.054166931561324634,-0.2731691021884966,0.1096411282056335,0.05673701990966637,-0.03642865422852094,0.10312465670018217
-0.8655780388315838,-0.5131720821662575,-0.17970132393281402,0.3320474549769756,0.03526388107057961,-0.1472241520301155
-0.20965406031874412,-0.03111942054666223,-0.2224424330899653,0.09104926892601305,0.09103303672652513,-0.06493531079835191
0.19825549613503607,0.1680848117446356,-0.09882939662363988,0.2592273827291389,-0.015224791929796054,-0.07454986966537659
-0.41654640557059797,-0.6138179201100477,-0.07190832558060505,0.1507447739625038,0.033078864566779734,-0.06424407481944622
-0.11482019417869162,-0.32741913503633363,-0.07871020754812863,0.13615873712827017,-0.19068220497735203,-0.07008586555380615
-0.07269811120519223,0.30278262918507437,-0.14604230714084393,0.12759250332454847,-0.0396613570445884,-0.02038482549356266
-0.22453040747689598,-0.18529705886371337,0.05272489987402512,-0.20079088287650954,0.047855182004267624,0.023560700188118167
-0.06392304348452775,0.43023620055904277,0.004009413263728083,0.18561652927491634,-0.044605674637558615,0.05912117849022386
0.143106480818621,0.07008073931435684,-0.12488758120640554,-0.3350403276705276,-0.15876091931360292,-0.08740681368524081
0.3675169557790613,0.12750861103913583,-0.27370663401912754,-0.12281207679797079,0.04409548449504843,-0.01362114395440854
-0.2827302077236252,-0.6424090892115794,0.026739701909645187,-0.10806819649847803,0.05692831231675854,-0.10459745620677109
-0.06770829849427763,-0.23276523662817528,-0.059573795465931244,-0.20383897595612252,0.094347414156137,-0.08780648502486452
-0.386621129564997,-0.055935332318586446,-0.19337725949523069,0.1815936005786484,0.03156229575245059,0.09081986286251187
-0.5373680474590706,-0.026784904730936743,0.1057530634920455,0.010641707580421439,0.0036955564416744292,-0.07586735316593161
-0.43887004299170285,-0.026180016460056313,-0.2624403878685111,0.3183685041796975,0.07529688131521309,-0.08968083255183922
-0.3111847946157812,-0.17718147417828703,-0.042348719057915096,-0.05035283339700924,-0.01808038511791524,-0.020144591941968513
0.3552181876786032,-0.021106289539062725,-0.22300643025392936,-0.13987515088550936,0.15520307275420517,0.012778412022645647
-0.4766599757231353,-0.3914335717478692,0.19299481894274542,-0.1297581489665848,0.032020406996660956,-0.2111517192221161
0.3410279889792918,0.049824219419389165,-0.006551636932685991,0.1355116691967155,-0.016962118872564356,0.007638718721887914
-0.04190763085991109,-0.0861139338625297,-0.14192834565243692,-0.14391500913121616,0.011457753445872418,0.034188526825380365
0.10222675486401589,0.01487433588049975,0.0694737101062263,0.0064038622577582685,-0.015463808300528811,0.08354580536947905
0.12777680935625277,0.2813810806945734,-0.29661679794581597,0.16764969720567674,-0.003506969806870901,-0.008083436005695664
0.38469350508464867,0.06375424040748165,-0.19608380445676524,-0.1707372693908829,-0.035094502610747196,-0.06080841307460922
-0.1329780621603406,-0.378183698048552,-0.25238947673427164,-0.14287766292105877,0.04994974199366569,-0.15648349487812588
-0.5072603600377297,-0.06312153553742395,0.07279269347135306,-0.14334963083047345,-0.038012857768236485,-0.15516835339901883
-0.3321184157754937,0.15970784168294713,-0.20381873390430855,0.03997752997423175,0.14670644436752672,-0.01977571920385589
-0.26058332262943906,-0.43873078217389905,0.4271947960838423,0.0643620326810802,-0.18120659614634055,-0.17988936217194457
-0.015569958114052337,0.05397513431068516,0.14267459364278554,-0.16126972692592542,0.048626248741923984,-0.02461123661857834
-0.3016533718817113,0.372324739633733,-0.18856947307101124,0.39063437758529734,-0.008190820230737524,-0.051266390906459125
-0.03982728198782749,-0.009602719690238,0.5665965338054288,0.07690309667095073,-0.012802796275243064,-0.026852182963619124
-0.11124893076358973,-0.38518336388218566,-0.01931949480134091,0.05706331029539314,0.0006826524096015448,-0.0434689879193082
0.1506114878079334,-0.22309191004762977,-0.04612155759480509,0.12802180450468248,-0.008769748120877264,0.07660437821113569
0.16065467817623516,-0.20914071170370002,-0.23128016764247875,-0.13386044026580943,0.12974395653087084,0.0427935084074562
0.1273947439000846,0.6247368420255828,0.550807399065494,0.05605922234686186,0.14940663709439345,-0.020188610700226584
-0.5684638839716808,-0.3000649612238075,-0.21622562355585442,0.19206428013558707,-0.022245868451094993,0.12610104816564982
0.2580098308404683,0.27134329270265617,-0.059479060535075706,0.07121682466012025,-0.015561464145910019,0.0012459511442365337
0.05245080520099899,-0.05043690865552844,-0.2387097292982106,0.2639520169997806,-0.045693152926579834,-0.04135233932889672
-0.18393555464117176,-0.25525029899876334,0.37889323525781593,0.15850202659623486,-0.027305504675557785,-0.10833423323011294
0.31875765659695204,-0.0964204172447647,0.16037458928014525,-0.05635277811915312,-0.04380307224715131,-0.03401989408415098
0.08380110217114002,0.28868378141499307,0.5618469413456656,0.27763708617477884,0.08782618678126666,0.028796604221968874
-0.3622292393389587,-0.10923671811921905,0.4687794648487818,0.24674460880573618,-0.08863836682860406,0.07863768815666827
0.14163375557622593,0.04412841220497734,-0.05033676414316879,-0.05445555995946912,-0.06852653901707215,-0.039880064301406074
0.18933371631413778,0.14184032646208883,-0.0561440022660186,-0.169266809506246,0.22679931043961904,0.1409938444140379
-0.3770506233213706,0.030081175634833906,-0.1646363163921291,-0.12549340321257577,-0.005282231235761274,0.1384919907979648
-0.05595378416519122,-0.14198510662130406,-0.27800883139590965,-0.2643745287440858,0.061548312730152224,-0.020394020180847232
-0.2060327524866337,-0.2947028757339365,-0.009235560949250494,0.04188467981457258,0.00697224747589993,-0.06767710999888718
-0.41376063730905177,-0.08564320310423083,-0.3126262722348967,0.030872528652293143,0.027907348774599418,-0.033165873373155845
-0.10311002862817509,0.8419150650224383,0.31409498610644176,-0.21272685365012334,-0.03281119204356462,-0.09498785968986907
0.4602367192146276,-0.5216497665964115,-0.02418294729790776,0.10182937519907231,0.007065916292499885,-0.06460827741784622
-0.11551922752535879,0.2184682848022686,-0.20311680677204808,-0.23356152305117914,-0.06381994322212174,-0.04978606954981658
0.06473210763674934,0.08556655333416495,-0.3280603260971235,-0.046853333939775414,0.09204093807836036,0.059118976625506775
0.017070888626629043,-0.28350166059530696,0.11716827226128161,0.09215628364325541,0.059778113737682916,-0.005664227849294341
-0.49123497536042077,0.05015614449405157,0.25937237267490015,-0.2169637943651348,-0.060664915358776626,0.22899985762521397
-0.5462916818459763,-0.06252854038514075,-0.07111767046913728,0.7712718442488044,0.05694283976958748,-0.039314491989296665
-0.07313400255857563,-0.2827496729219668,0.18477211044249112,-0.21469594540000353,-0.1084607826363093,-0.13410780345396495
-0.8797431771019398,-0.21999792610657537,-0.4451672267016763,0.3440492616839437,0.2095601558855737,-0.1995795626453075
0.5158670828010022,-0.04414346403779169,-0.22428970660668437,-0.006384646501817624,-0.08178308389919041,-0.010513676807625386
0.4715100653724545,-0.17652388048993792,-0.14049281091187704,0.13326095781286845,-0.011111565774206874,-0.016082116070302237
-0.046325822398756406,-0.32184192961536606,0.13447891848764726,0.02401045078516905,-0.025268058397871367,-0.10326913658363045
0.47404462103160766,-0.03437760050448146,0.02155152280144578,0.09236631539472759,0.05172925620315153,-0.004264786427180095
-0.3860386185682081,0.05381535042912893,0.08585102625981764,-0.13817382688101892,-0.010202009519947224,0.015609804416728504
-0.30919616977446457,0.44249552402321723,-0.20208893558007573,0.21846510889336387,-0.13851005110820555,0.006875210939455117
-0.10636283636782008,-0.07073669069902697,-0.0815823016151691,-0.2385355213761319,-0.1592219792202242,0.036357593552418827
-0.30072726913329056,-0.2538560015812054,-0.004196429229872139,-0.008195099693305386,-0.006565478882656384,0.02027990549211499
-0.31655655741451255,0.2463273804123946,0.2688369946720741,-0.08733408142410143,0.041759532809291164,-0.028326125569956312
-0.08708659640100588,0.4447834379101151,0.7564872689092794,-0.07905680953864826,0.19052223574634003,0.05202909964054821
-0.2026627987450381,-0.412842826609864,0.35475781837299214,-0.12667089076078067,-0.1649658783973907,0.01772920095054134
0.08193390117243866,0.003454034783188241,-0.21281576245422412,-0.017080399269170078,0.074038524314718,0.08801248085805245
0.019490540659966454,-0.37756210437144144,0.06454466475440077,-0.20560406314819363,0.0232996165216795,-0.08217614185145478
-0.13570478454537732,0.34057260152153046,0.18177867642177428,-0.16738941681392294,0.010002093383789249,-0.028022542106449583
0.23087826085750462,0.11612452928988275,-0.07569142783664187,-0.26111633334551815,0.07029398089822031,0.11287091661444683
0.02192377065733967,0.00424744796351507,-0.06244373256065479,-0.1782182651579025,0.34742324162583715,0.11185210252326333
0.3109694866746616,0.10395338684923297,0.061763087620864146,-0.018185545982903395,0.3600581844300697,0.0827649764268764
-0.49770176107152203,-0.12323287644599654,0.0051992489252224655,-0.07386833524166012,0.2306864099736285,0.0167001486142711
0.07902737392694659,0.09484761828812216,-0.09432652642121075,-0.09778428647857307,-0.051169841001016556,-0.039757434401880114
-0.12837669010043892,-0.11219876642982168,-0.38843166918470895,0.17610294301614818,0.018739711689275428,0.1051942499202348
0.004770438629121081,-0.09521501748962637,-0.09974044259660718,0.1499744762485615,0.10354619727082473,0.03440725724966234
0.28073635010925496,-0.25366578075042595,0.02467104119044595,-0.21116151508643205,0.10828951626511939,0.04418548621651027
0.10987047730611096,0.029448544904670925,0.1927715961995988,-0.046862753407435995,-0.053706634965673274,0.004934174516909791
0.16108006729434998,-0.2592650178994894,0.5167429927949441,-0.2657004760366555,-0.03160523179201238,-0.030810552332903113
0.08249080104813244,-0.44669239887222345,-0.3746666725693911,-0.020861265690929054,-0.4033377596453633,0.1836560867599123
-0.1151206540049991,-0.03249592219776474,-0.201801993863572,-0.22483897955182028,-0.013817031883221626,-0.01911753510784652
-0.22740108919417418,0.2559877568601579,-0.33061811096637655,0.2943424832688454,0.057336636163063476,0.011224278270260337
0.09104844926569135,-0.34956721219707876,-0.07574637899407922,-0.33497249031145515,-0.08924293671890896,-0.05702790043255275
-0.29033489029461135,0.22754370105658978,-0.1802015039438282,-0.08713592899901063,-0.01880361537206416,-0.05061536858724455
0.2483199383480088,-0.6499815957926175,0.1609977255384439,-0.0608109408909264,-0.007596513910295728,-0.1660570126268756
-0.042035228170161296,-0.1373331760559412,-0.14140493174659913,-0.16656662403059014,0.05232169530948473,-0.017924626366636862
0.05461244268367969,0.05372706414899179,-0.11112946125691472,0.30442117743942904,0.030951282294883822,0.015791024319519047
-0.19667515594143747,0.21042216647448422,-0.07744572814075518,-0.17458230038135691,0.00724554523567744,-0.06397849127002282
-0.22147296785317955,-0.47508693718153716,0.3063420033920928,0.1955640810340014,-0.2424206283626615,-0.008365213049486196
-0.12112012091157598,0.03429963203333655,-0.28879235889550414,-0.16112337180212316,0.08656211433344814,-0.022170238280375097
0.5504624510215611,0.1153615318298255,-0.28372066864777773,-0.06639910689732971,0.022535747432032557,-0.060310972967024826
0.13907220192547687,-0.2815164872884419,0.24535524404072942,0.014702793138425142,-0.21798081031811767,0.032200772497090364
0.6838749477370958,-0.35415969820898785,-0.0789391880750201,0.1651149505330997,-0.0032887163863298827,-0.02746388889726637
-0.07768476664325541,0.06653128185009458,0.3040174451075633,0.3531331754941398,-0.014763243970195074,0.012258756568347375
0.2500244913867076,0.005174094233091907,-0.12635302694012843,-0.11608295826452915,-0.1952581300540058,0.1091179522815196
-0.3091060209866947,0.16729531031979517,-0.0073230230782245515,0.18108775962865947,0.019285831445176264,0.060859033016320035
-0.3216270188694282,-0.026154943337795087,-0.31890157658121693,-0.038977867853156815,-0.07004341694299836,-0.02882004772088085
-0.14569381438072102,-0.47451864100376734,0.11090530462935727,0.2372301505420472,0.11915624996220886,-0.03726281200595775
0.25002643818227355,-0.06291340567319012,-0.19706544950059326,-0.055495917559278914,0.2322374049913811,0.044243981917314774
0.16666959424728847,0.1457211053867016,-0.14951152300862253,0.2030581818484447,0.00676443982360021,-0.00699963324082992
0.11787144893776841,0.071939759789841,-0.09379017193377659,0.010645675068076257,0.0607883977975159,0.0118530666365691
-0.47533326928551906,-0.06844427224221017,0.08913035179867068,0.1613294163142877,0.1275989191922976,0.09389880197042451
0.49855143176232003,-0.30575753986475873,0.21620016776382117,-0.0948800596728133,-0.04202601165814543,-0.051408493784911885
0.6007982583088382,-0.15758358675372228,0.0992097054372012,0.07055799190004255,-0.021619253592348474,-0.012772434836265814
-0.38331087135564545,0.0047401651993972905,0.09271437894063361,0.2328246422524811,0.07073380561050015,-0.12915556988717639
0.2204653638380372,0.03702799523244671,0.02493188065420546,-0.05359917795419538,0.15831500923967856,0.04587041628784551
-0.4108770863705139,-0.08228256782877824,-0.05469638973267644,0.24810153323996734,-0.015153217717857817,0.021568598616798076
0.4585952262771825,0.09607169393349226,0.031086964547404564,0.10701600513014452,-0.022224557183462463,-0.02213300367484933
0.06179530747887154,-0.02027854458847377,-0.0447796534949253,0.07187696298491415,0.07183977312066638,0.09003615374293156
0.0904697422991399,-0.21322099729778787,0.04551249146555617,0.017267107563807525,0.009366076559901139,-0.0017153750068340347
-0.31287564132235496,0.04706578369482267,0.0764036931252169,-0.14251515144334606,-0.1945660023795559,0.05672642495973396
0.03583438139688643,-0.2308756919474104,-0.2530729626882499,0.03939994492923932,-0.00556533061391488,-0.07002425117523568
0.19712606235443125,-0.16559903686457975,-0.11304545951117734,0.1810634930121217,0.003348133953500733,-0.01407933725490053
0.3204167747244628,-0.10870138558152423,0.24227377421344293,0.19285343948343567,-0.011307388525609675,0.02682493429729012
0.31341326156186794,0.0990781649269642,0.04818870421596259,-0.19247589472496152,-0.07198702692645073,0.0015811799929932768
-0.23555919402609904,0.11638467343222231,-0.219770319676516,-0.1607751429853952,-0.016301682596945186,0.05392076717710142
0.620672052814293,0.05888061767621476,-0.2095067269772686,0.013504918326874414,0.013011234396563726,-0.043971246945892245
-0.20388554766309333,-0.4611018395757628,0.1255000071943457,0.19206290606945048,0.036978289437498944,-0.056801969946636624
-0.17554541401712384,0.0852803778224512,0.04130676500826415,0.1375207910084748,-0.30498104971023554,0.16843446434905343
0.06204092226191929,-0.8854784980356676,-0.07775302793327164,0.8029407800834485,-0.054578154626708134,-0.032980627735994375
0.3245870851013353,0.06808739006528432,-0.04332098117624495,0.0990494380959025,-0.10688577698123673,0.028858081413731702
0.08752632597376507,-0.011511892775966863,0.008221011929604612,0.005346067882991559,0.1658179398578937,0.0887935843947994
0.34577067239910586,-0.0949787670052167,0.0445806365932242,0.2993792032581477,0.013633847576062248,-0.013586903004622933
-0.03437949187376444,0.3417386904052122,0.4197925899311951,-0.09772557397884811,0.04281469219327266,-0.06703035511240613
0.17372630087113358,-0.3761716376608113,-0.06681956510706126,-0.2841707011342895,-0.01876226523668004,-0.10917534569409384
-0.10546438541799517,-0.12206712207029008,0.30462831135779617,0.07647804502888506,0.020311641450860812,-0.03954599277818531
0.4684308996044574,-0.14730804860813654,-0.01970403871320582,0.25296346438376366,0.015213857230496047,-0.06837148302509206
-0.46788726014349824,0.269633266059489,0.09393013818988806,-0.06404516760499511,-0.11947430973434928,-0.05435349894411612
0.1291014643777502,0.19679093407822135,0.007205432115861778,0.13445764319153136,-0.020569218757270368,0.04192708887569092
-0.3798917058563976,0.01575509925961402,-0.22755869816096003,-0.12536325202304702,-0.21651952145086836,0.0485995392487513
-0.5146071935465634,-0.428822020069541,-0.5667834236273598,0.37508391773028704,-0.008943115469953605,-0.20248824828087325
0.2228594032806537,0.025773487622827832,-0.12283179641387156,0.152836566608373,-0.044804853824267236,-0.013574550513082623
-0.0523307907646333,-0.1977991020055684,0.2690628274681189,-0.27389109661550654,0.1278309536800342,0.04277579133549331
0.17459539900742893,0.2754698472115682,0.09074010809963541,0.02208514158686727,0.3281652400193885,0.0658496336059337
-0.36187151126310324,0.0068857754719448975,-0.32880461130921657,0.09087303603994266,-0.11040937939426275,0.029847287790569676
-0.15484747336398394,0.06469186232237983,0.11162583056454363,0.07618941433028718,-0.02591126557270694,0.04034131987127574
-0.06629101648463868,0.16634413134490922,-0.2806328426040677,0.3350117235453851,-0.03276124161361673,0.017408877381971277
-0.06414676182227391,0.2316890287526512,-0.07690868625912574,-0.22426711813004607,-0.0013760633999596208,-0.01857983768195805
0.4351973796353686,-0.04257849471901859,0.19841554185267352,0.14750593960216507,0.061729526235755894,-0.012168273428000875
0.26232290088582044,0.3975269295209995,-0.18644550516995737,0.054596890292821824,-0.06332330336208504,0.0049496959569977905
0.17886559874994082,-0.21344981833707682,-0.1741210281623219,-0.26312620666044206,0.13731372847961865,-0.057728613707366636
-0.24594422275357467,-0.0745919037752168,0.03874126145391928,0.045179510916304164,0.01894659213387787,-0.01742639509296928
0.38972878847961073,0.39727750316678095,0.047021049280176634,-0.007107548149151515,0.00026114560043170496,-0.017610532831569648
0.11953094517061266,0.003188283788605756,-0.15951000680309393,-0.1460314132011349,0.058100858637469714,0.013140392817208977
0.2852107875275153,0.05051879961418659,-0.24937825507251904,-0.07035576630367023,0.008727927747789233,0.04663425317709888
0.4555809946985289,-0.1166956313344873,-0.004518769536049392,-0.12051547564677767,-0.07789084014426426,-0.030501418319034048
0.07628912815866878,-0.4256489203264132,0.011781175821755353,0.1915797371104747,0.1011928323543724,0.004440412424081979
-0.18065761251488832,-0.47954443856578494,0.0017377469528970942,-0.23148061936106154,-0.1384535305710513,-0.04833411793004423
0.1493258110652261,0.07378827085564306,0.10175291926825487,-0.07534060643155253,0.018642192096933526,-0.07278024110089851
-0.11740949853794241,-0.4037004563691959,-0.036418476585327667,-0.03597210232527754,-0.03635426158385864,-0.024648476278763584
0.5318726143016612,0.24894271731395712,-0.2556858006136641,-0.35710901688498453,-0.09028597877641004,-0.07711967333541629
-0.1544936510515341,-0.06770914399031892,-0.19573881666270498,0.13195020850591466,0.005437537808693438,0.02754128890505707
-0.23175891845446545,-0.05158916648623223,0.108464230908199,-0.2424885309698736,0.05682925254996487,-0.08776103515253321
-0.13596128104993455,0.300977033955048,-0.06802158389705901,0.018628364477132505,0.05150238144173602,-0.003321546792270663
0.7842610445036328,-0.08530129025304996,-0.22084875232253132,-0.028343774345880982,0.0336799801635716,-0.07685035855596471
0.10150981961957664,-0.18442279409402976,-0.20674726564907875,-0.012815643144096292,-0.0095958689608562,-0.09415956877011965
0.4021905898418739,-0.20587004530701045,0.001941706344765341,0.23019201933760297,0.058656145912989587,0.02137755056798052
0.11687661123649927,-0.10508637506113358,-0.17347850853597085,0.050924280906268576,-0.34024539154019323,0.027339393005305863
-0.08413221471357066,0.14781365673875144,0.12764027160664287,-0.22975189141652047,-0.2095933076208951,0.09026965559127562
-0.18975213049988351,-0.22930033013557144,-0.06285795884838903,0.23824678638988067,-0.07481550809532883,0.17088863734712398
0.1510884393555583,0.24692887174553663,-0.07603442696765436,-0.021916938803643125,-0.004321381722713445,-0.019772521999266237
0.28969753695670797,0.1823772354580616,0.15602504798417555,0.1689609075405835,0.05060932836266403,-0.03514840642485195
-0.5437598028886689,0.13545053730019782,0.16452224314029637,-0.19536784954285058,0.18164531896874997,0.05518668407024803
0.02456086116622514,0.18593689520679726,-0.10537208963452002,-0.24081717366052177,-0.007274289866406705,-0.04203379624476092
0.1862450089264811,0.4388436719309284,-0.12118826225598468,0.07440912072946228,-0.08094602961989313,0.009005978780730707
0.9049942090168661,-0.354088084377297,0.048630654657010546,0.021472332507788308,0.011600961828981186,-0.08456861382418994
0.06270452151313052,0.4165534355068035,-0.10130142501029056,0.15554683865440977,-0.09733242268771498,0.03524110607051048
0.3907855783384052,0.1461118936305582,0.6113756071750697,0.21495794683036692,0.029267977268679097,-0.018042041895000208
0.10909759729779019,-0.25828586067322173,0.3404919724887375,-0.06746358446292884,-0.23463022081153465,0.05940404604028816
0.5692092058612929,-0.1640812344348619,-0.11799222556555097,0.013820202932967898,-0.07807357128220269,-0.02186305967616958
-0.02120279118869322,0.003131302663277574,-0.1726775795898793,0.12936959168336737,0.007052050353956346,0.019136071271142155
0.24365479426726616,-0.1820466923788767,0.17246457171891533,-0.02767222174713677,0.020170438381027563,-0.0027785428542614642
0.2041711039743035,-0.0854878162055888,-0.23015595477069753,-0.10080061568815533,0.23371537195667277,0.0612426355494636
-0.007518858614523187,0.07379208577871284,-0.2833909006129908,0.06479890445964773,-0.04458360830668206,-0.0030512624518002347
0.40392787936766533,0.311849240760688,-0.08971820921283102,-0.02079712890331667,-0.030972506786559658,0.03919247401033481
0.14012628088144424,0.251581833437894,-0.043047537340591496,0.1323013892422184,-0.09313032272106593,-0.009896366887630773
0.19606242546052682,-0.2927221573212403,-0.3468981107924112,0.0999378954280572,-0.011946735926843088,-0.02515968152104375
0.26887665527336096,-0.4231575663736637,-0.08254283791650183,-0.06212693362279105,0.1287941167546407,-0.010280291949416771
0.607657437776042,-0.22309803356834626,-0.24019062038424832,-0.18956199362990717,0.09052784388632543,-0.012298035583964277
-0.05805480084401316,-0.08724832149249814,-0.016156115595031502,-0.3237695471785303,-0.1437381351586624,0.034311387710357126
