0,1,2,3,4,5
-0.06371608232788656,0.3215341150940386,0.4789864522205895,0.32200784547883643,0.024942201537767206,-0.05031661894167874
0.14531267254146413,0.2255370466212251,-0.11797796122640726,-0.1305872140691824,0.010892236333016416,-0.06438564256616824
-0.28604927955995674,-0.05090377904091115,-0.1869412875954743,-0.09914502880397756,0.07511297715037746,0.01985270987607905
0.25628992862170413,0.021269721231571774,0.05164849000811189,-0.01009107188463526,0.02806297477364598,0.034780088801122974
0.20702951924659105,-0.1647834155332887,-0.1958060342157792,-0.1551845240092161,-0.08846637670576774,-0.09427445652966095
-0.19346873585096805,-0.18799098097626407,-0.19848782733417045,-0.1734268382505766,0.1167286391837648,-0.09041781616005924
-0.10013611152640424,0.22293389240579592,-0.10233628915783582,-0.06743723972814682,0.04744263080869821,0.0716226039150739
-0.29712799442723603,-0.13522367498581198,0.3074472363984546,0.23746698154691004,0.21465223273171177,0.008688832516448735
0.04769428944146519,-0.4419776975528732,0.4188224810309095,-0.05396129618004805,-0.2384458891473468,0.0882208033962845
-0.12508725903385381,0.5021012560170581,-0.11065278422828749,0.29193555497566426,-0.04873160308813639,-0.06116020983932926
-0.16607522347167458,0.31171589192742627,0.12913959125632565,-0.06437746726125572,-0.028034605277312094,0.06751003247353064
-0.021510053990531623,0.40700648547739554,0.2513684991161531,-0.04266452417428923,0.22805949280769391,0.12067598336294953
0.04451340487034169,0.20978324929035286,-0.0444514777571837,0.0656397665944079,-0.0892438333676777,0.06650225199095874
0.0984011585893803,0.5214035067821515,-0.06162136280629777,0.18767788176727426,0.0550026047295594,-0.05739894695428739
0.07181569831490203,0.17993214401331553,-0.17272859784729772,-0.06094902440922357,-0.05250084762496669,0.07747730222607845
-0.16990605711524417,0.1196689175915092,-0.1897836570654058,-0.23106467587772303,0.1652201569395059,0.19357658343646908
0.17832665025472305,0.010859551699411394,-0.01788874137827806,-0.1609563227586878,0.03916985141445514,0.09511620807428699
-0.28875253857256983,-0.6419707899841844,-0.15131509130402884,-0.07574568944704062,0.054955288216717094,-0.280006224312725
-0.16378390001751475,-0.31825158350893396,0.385321518120776,-0.04754832375658006,0.027239180184944468,-0.10440828435830889
0.34547498493798134,0.29546022478596706,-0.1669313322155922,0.04823319456336666,0.012617830800567924,-0.02918479722977743
-0.1759133215672932,0.18769271010301045,0.16905890630818676,-0.14666006852799185,-0.019689260191944623,-0.035415677634832686
0.05666210893336052,0.290056193220397,0.12989180335615358,-0.06488276869775378,0.05612080355974345,0.18036583068742132
-0.4121154155486177,0.19958068679375413,-0.017009401429893715,-0.3366318377163723,-0.025532655094667598,-0.0733777231602725
0.27046744735400824,-0.4477589375828972,0.08071454604543808,0.11990029478901423,-0.040770067112148624,0.09804863847929736
0.09672140153116365,-0.20616914834365835,0.19762511526589085,-0.03884001703801811,0.098522558978527,0.01803432772076501
0.47692924889403354,0.3215993915629369,0.16071058969611246,0.06669297409486309,0.1350848998141861,-0.07843624002380059
-0.00227118551350228,-0.4059866136740412,-0.1032445318429946,0.01662433522762434,-0.039241199724340675,-0.012326967785790033
0.007947260878405337,0.32591031721264757,0.11336622446094155,0.09298970829096544,0.0220762832884208,0.13673198130250788
-0.12861707942177197,-0.43071642266535576,0.11540808848052106,0.23721271367375527,-0.025496981517441515,-0.05421833199414184
-0.026094745215740588,0.052240861720484186,-0.11506773073001876,-0.014444655105878891,-0.04225100864180771,-0.10715006511487225
-0.24158595941038996,0.004525831652819337,-0.3568840220788239,-0.00303489987542901,-0.050790312822261735,-0.060365439091498545
-0.6282937784099033,-0.3252477583759225,0.18257994003774133,-0.1564859304505654,0.19964074829818995,-0.09423896100167438
0.01650483687401773,-0.059524145123318245,-0.01177892822638821,-0.19914174642126733,-0.048827896589956316,-0.06525873884783938
-0.09531104917981717,-0.09846548607199956,-0.40226710330432275,-0.1495365325730808,0.1255109351883644,0.08478825115244888
-0.19974900420137284,0.6564532414008929,-0.034514726839526416,0.21328109337766904,-0.06478078276882734,-0.07461082311780214
-0.7513089749457762,-0.7606411488731047,0.3230223470504174,0.34992219593466495,0.17720617792442184,-0.1931918094063477
-0.0693316798229433,-0.480961649608873,0.40052345139784046,-0.05470773806974784,0.11977253858946256,0.03750400374141193
-0.34322729802449614,-0.07964804845123301,-0.1446362767541644,0.020759414868055773,0.0008732722027182171,-0.04666377936272358
-0.1188411472037271,-0.10894494250337486,-0.2995451127496751,-0.0612315310888543,0.10511925228549034,0.05784682469635131
-0.309787900678673,-0.08156703175363923,0.6259666604894807,-0.14943731750905712,0.01661213696029386,0.0916207264838193
-0.2645157332419554,-0.03086144869724789,-0.16641315836533233,-0.2634094653674511,0.018847317945023034,0.0046275636587507765
-0.1892248682941913,0.4145447643457906,0.3122740479509582,-0.018747519390073995,0.010271633190199449,-0.05928402396784246
0.8292924444838146,-0.181948339680394,0.1265990685238724,-0.15527934485288775,0.09760350322220729,-0.061261739457030444
0.033048654636114824,0.44117400325758277,0.004071430512964472,-0.15655778743970228,-0.021714206834882798,-0.07306318974961552
-0.4217293883290316,-0.25337198586195364,0.4438829833707645,0.1889810096845032,-0.1626165278923175,-0.058039657234668966
-0.3167906218489272,-0.18197402942002797,0.4431869749535038,0.14489437803782954,-0.16824381776657074,-0.0432525665242412
-0.4524682893733966,0.32503864093847284,-0.010143066463732961,0.056288223429936446,0.027441600461451384,-0.0655958653227197
0.2492639570139047,-0.24866924144714006,0.12932074723983428,-0.3867728805084606,0.15982144215547087,0.16341696468027755
0.08799289915325725,0.26282553908382733,0.25043955309774074,-0.039499464114580086,-0.013066157585168115,-0.030011218581945828
-0.005322043286750491,-0.35900566196346695,-0.1203285106996587,-0.2632396960888838,0.10759222456218455,0.011798097205870314
0.2575493693568625,-0.10480100124275456,0.02787134683759209,0.0832639607063448,0.21010215143688332,0.11704170209007386
0.18191105357957388,0.13059393329153035,0.060387525976547354,-0.1344097822382561,-0.30121816031379833,0.058651248325391966
-0.11079812399223841,-0.14591161779283635,-0.3200906923571295,-0.07042092569761722,-0.1198023749689662,-0.1775348240910083
0.20666876149375926,-0.6595687445158439,0.061689676080641,0.2642476086598804,-0.02303443962365872,0.16007952185050595
-0.14324840256382926,-0.10740397216516664,0.11802456626741453,-0.382730936332782,0.06737601548926633,-0.1656209590590346
0.17352268143842897,0.1476585211621268,-0.30002017215368876,-0.06394593660752868,0.11032435748930164,0.0893726103689172
0.6345929715992202,-0.20565705377460855,0.08198164793372871,-0.15728086312294937,-0.038826334903744646,0.018855065689113947
0.31778188389912615,0.0065352152506343835,-0.2439544883630873,-0.3043174293294143,-0.008600061502932544,-0.05081441187802383
-0.5386850295121904,-0.16952280987812474,-0.36581202580559313,0.04036974050016788,-0.1838055783272622,0.020506361702518464
-0.020446394423280813,0.012933447639213438,0.3556740021525836,0.4314147178819432,0.1037513499488139,-0.04989386991289886
-0.31966120987799457,0.48336395229790574,-0.06299645326309207,0.3593003883308387,-0.06161200513009759,-0.08125795977849358
-0.018462759984381634,0.32149000996761745,-0.09530304672900829,0.2672690424105054,0.0040941189286684086,0.04717759401624276
-0.0194833065134621,0.27496056792099877,-0.13188936206672688,0.007036360249654184,0.044603996888919445,0.14084218156870354
-0.08248286146354653,-0.1390003390316131,-0.023132555966652323,-0.12667375796299804,-0.002368028853232578,0.04344283009983056
0.623716508811959,-0.03235209522235951,-0.08816181081267913,0.03359403281749581,0.011445564465058972,-0.025475759194364827
-0.15442342507934578,-0.16530802623853932,-0.0334131575169021,-0.052682401828479226,-0.18059876655301227,-0.06743383474119506
-0.16496953919567867,-0.06287384213668899,-0.08718236187076149,0.014503603279374134,7.125262838994442e-05,0.03987424075154522
0.03161645691437353,0.22130412493878054,0.019664296819240656,0.29683912454231887,-0.003937808116822756,-0.0748289154250161
0.3503122747226331,-0.511216909105411,0.2616197501659677,-0.05053253012565086,-0.07004123263245657,-0.1361407051639558
-0.04659576401344147,-0.5749175190290023,-0.08515011306604164,0.020031966985433313,0.0022100046548624054,-0.13836660474092782
-0.43024958094212307,0.10187796244713997,0.057580851539055865,-0.13332613372324148,0.0353422395614955,0.010610099385286495
-0.0010106677642688212,-0.1019462467125841,0.23557698189956922,-0.18467756826260037,0.07527626065832835,-0.036547184154037606
-0.13307861411590888,-0.1876064678105435,0.5135796693673901,-0.04077069972313032,-0.033615148153516884,0.03686883892184584
0.24702784911911696,-0.2538663119792781,-0.0507699909282329,0.18548873113564776,-0.07549219086811229,0.050747097108104655
0.1421525697979265,0.17343643585412657,-0.1447666535881659,-0.20632256194125556,-0.02967754906953083,-0.05453827776687634
0.22218831189753724,-0.13482449785748177,-0.11309595887040254,-0.2077879849725697,0.04658404565228951,-0.08237725783882857
-0.20419528324452457,0.0010844424742716633,-0.025064623764041602,-0.1159258330306032,-0.046279163233227685,0.0783159417057317
0.16069841184264003,0.1996789850498292,-0.04379316073671887,-0.09592176718626574,-0.05506146966772872,-0.04892299571025804
-0.5490036434862251,0.2144279440657139,0.2836918660919308,-0.09995935548833636,0.009353947925075918,0.06409858395977704
-0.4511020224387746,0.4341603829648311,0.03140147229527673,-0.0025433197442954743,0.19034616214102446,-0.08775538598839269
0.1815594918134678,-0.012586238413879017,0.06356460241157176,0.030165057212178856,-0.0006462801812894603,0.047732937159370645
0.30294778436898784,0.17557401057185473,0.08704428782852457,0.07365669284905693,-0.07696921525605428,0.014532125272061111
0.26073390866018986,-0.019166878709974768,0.002495782257830715,-0.15837239279813667,-0.03405833731224963,-0.005351406811025136
-0.05820238722060581,0.23159377882661028,0.20356728726844023,-0.18567265800181376,-0.11296194767662428,0.10293902640509815
0.05608320226750944,0.24417027971161798,-0.11206395892835065,-0.1430705592141573,0.08770771321136372,0.07968742122198953
0.22630489514735133,0.27437884174440064,0.114417580624991,0.12162880275338127,-0.0907382634856383,-0.025224519859000254
-0.49209128948760966,0.1911177520557978,0.12400921165547012,0.17589396123199394,0.04537225754032841,0.06036751937617232
0.03674291097905475,0.3248647602547381,0.3471947601544659,0.3057503389826226,0.03376335387192341,-0.015119573745417312
0.2988480780097838,-0.6120717812771188,0.1587351265076975,-0.10825475302995037,-0.003314201742400023,0.02153968274486653
-0.14044617723945685,0.6147349006567825,-0.07337054145096081,0.206940030278696,-0.04040086016018746,-0.0573259813869701
-0.06145595091080655,-0.19031054609871667,0.0675473438661542,-0.16403027685694793,-0.17922984542675738,0.1738951600097925
0.061805698795310664,0.2356369415407018,0.013125561133784984,-0.10344941679468156,-0.010705685927146298,-0.10390888187368501
0.6048175892003367,-0.3217331621206741,-0.16635067488106958,0.0713568752138646,0.004439363355998968,-0.025223363088099054
0.1453981412551188,-0.16050280486648882,0.25896875664554936,0.1236035136295773,0.1787846086856044,0.10516679129454932
0.04603122699059188,0.27661579448820134,-0.0746088114633567,0.059957955833835314,-0.15649744990886838,0.005673321077915443
0.06281660368078777,0.41979369579164866,-0.09536482310144281,-0.2189376182298577,-0.04110213436358358,-0.027344981509305734
-0.16603184587451633,0.5447705664680542,-0.05066774291078127,-0.04919247420418865,-0.013153282163343554,-0.072394689565971
0.22860819774855912,-0.052111878551207684,-0.07332029497854753,0.13980893631929678,-0.017524830851618437,0.03804953798044094
-0.1429269691171428,0.03442497375881396,-0.03217326247915694,0.3472456012742207,-0.014862969553943816,0.09165995658458125
0.05495462603853124,0.4068597574502375,0.21919620018265265,0.22917764189737228,0.010460782189092507,-0.022164501234257224
-0.011131128146284926,0.07206272229731227,-0.21932823360737586,-0.07710837029985458,-0.032969643922839985,0.048852730278750645
0.14942872438036103,0.06348776460651635,0.15387236667018928,-0.053860397209557855,-0.08709233290070047,0.15143839131538717
-0.20591624494828642,-0.013202935354872271,0.2499651847235825,0.22312189353062217,-0.041668693524470383,0.04340596279532662
0.1985542450350159,0.10883113331467317,0.12835994326451958,0.18647775147008866,-0.03169766959688269,-0.047584313806054136
-0.07455915423761789,-0.07660445306658163,-0.11946934643905309,0.11622947535278877,0.1929099335019787,0.07244738537237765
0.04137216626502212,0.17965016674949214,-0.0375629068988903,-0.19241578848392984,-0.035713277159795526,-0.021164721580024293
-0.09375493686618162,0.383459957694225,0.2106906022108481,0.22734859847422426,-0.11484493865958352,-0.011431433660294244
-0.35581437612536154,0.021122740261905686,-0.30324982324948446,-0.07606495924362958,-0.06856010887319615,0.18525806860119676
-0.41248671362562056,0.3189263015674224,0.24483935971610252,-0.20031209653477577,0.22799486005777636,0.12460418902402873
0.3426363991668673,-0.10679113535289321,-0.0739951617081268,0.15956361708923672,0.0203381976192529,-0.026214042710894926
0.08343357367879695,0.11593361516395023,0.051675457638201125,0.04102997376367238,-0.013888702997789444,-0.06907030437245153
0.6450109313605166,-0.03292305119993596,-0.19523294417638695,-0.003869378572856989,0.09345064702487316,-0.030538027969054464
0.25578210697484627,0.25517933433647894,0.18218957774487515,-0.1623435992281262,0.008929313091744997,-0.09710554046809523
0.07396590530764244,0.3104696401626104,-0.1728740245575916,-0.15464957852641706,-0.0018407094650676962,-0.05985120833129918
0.06655721832847605,-0.03238759439784602,-0.19254250591777347,-0.15266825671636744,0.18305487516569063,0.07904337405189718
-0.28127841700354783,0.04093497144675401,-0.1815982011854045,0.1812310640627402,0.09554269810938228,-0.01802572547858608
-0.08011108216265149,-0.2090376029807268,0.1791966765516737,-0.0514621685666003,0.06316289739203829,0.053689200116281616
-0.0032751304162241817,-0.3483252785254614,0.12037972662076317,0.17906626023337496,-0.14581940592888623,-0.03556587543320437
0.2586449375637682,-0.08606295979400762,0.3593803628048964,0.2293971145379776,-0.048418973754332094,0.056095513223973166
-0.24474925061354952,-0.44273934045317015,0.06144694629099799,0.13525018276127218,0.03417311280023125,-0.031729904409857734
-0.09732311931956476,0.8901536304341064,0.1316923151731289,0.11293798272213684,0.03728721677719657,-0.01760748549436448
0.007198553252864563,-0.5722839066785168,0.024771315419796245,-0.11496508314109329,-0.11463159749177938,0.03920886426404877
0.21982504109960374,0.07177590201508632,-0.11165181794718754,0.21144895211219142,-0.006559425973047764,0.006754771550392318
0.3520362500025469,0.1611676267249657,-0.2789480810901987,-0.13655987366820438,-0.03827163314704331,-0.016304432994403758
-0.336413539361981,-0.02905766886434839,-0.215250075327047,0.01639607938605008,0.006056908881113327,-0.06293891013528495
-0.028957255279284045,0.12373056572213206,0.336841626088928,0.11572521517614413,0.09049671388955667,-0.008636842975389384
-0.0791706232921356,-0.3521982661265004,-0.0638688995819192,0.02628748944716148,-0.0008389162523762548,-0.10442505972970656
0.08536681541386351,-0.14619713935420886,-0.26505129922972875,0.004493726510605316,0.015520620821009364,0.014820123653613584
0.20906553620279492,0.3358486731992853,0.27554205701091494,-0.005924584903608939,0.09399421522492817,-0.038401363142183065
-0.02639402564602197,-0.05276631592728597,-0.22300165662066126,-0.13860061493078427,0.016743056488293478,0.06463522347303591
-0.11741313074681359,0.3043548730099618,-0.09741612108195112,-0.11937804487970151,0.10023568699764912,0.22379778953170096
-0.33786593169927287,-0.25023682580103546,-0.07773265418370197,-0.0874769737862905,-0.176522585863069,-0.09921934065368368
0.6017217357304766,-0.13573974656153043,-0.4608668780945532,0.04783829541297642,0.03397741763504498,-0.01667683400994454
0.3406770997194324,-0.18532036719306452,-0.12417625988891304,0.1868870183180789,-0.11869569827674492,-0.023694637863937655
0.12272807076671474,0.09035460026256857,-0.10318113004756982,-0.24463602076564434,-0.027531554941020418,-0.028895447687100628
0.0870155050116622,-0.09663390749607102,-0.2069372114430257,0.04522509905917768,-0.012155866130411318,-0.061404529528431256
-0.3638266722752783,-0.07391994018833793,-0.309541748019187,-0.0982679869558859,0.022352942066435445,0.03763746950074083
-0.38006817859453207,-0.17368286433539082,-0.011670107633525214,-0.03373395862849943,0.003852389351469111,0.1314836989397811
-0.22112761470036568,0.12084135309605434,-0.23820982063850238,0.030376332378280177,0.03199475954776482,0.1379270967604722
0.5944470846785955,-0.17249596824549673,0.1711706876660379,0.12532344936113612,0.06826765002407814,0.00944194295375625
-0.054139678092854096,0.7619114013365461,0.23264836307000478,0.10939461125420065,-0.02659439947819796,0.019259644735264442
-0.10693136030334878,-0.1435280473975917,0.1412507007532811,-0.2730175395900018,-0.025865519112947807,-0.0898349397456707
-0.01570380232408015,-0.18198168702453374,-0.2365477261612779,0.04178536496356584,-0.27543006820773425,0.09242273532987812
0.4369129854718218,-0.09579815586387523,-0.22213209307776524,0.12705137120249593,0.022182018303428367,-0.03791538044813374
-0.46836147610804474,-0.011505533314083726,0.2184799336334516,0.006448420861053419,-0.036687727132027226,0.062731339109987
-0.24970800620590164,-0.041335001397119035,0.24136335762301395,0.018283021354779078,-0.008962900789670583,-0.037444649744748024
-0.3740448401814955,0.40279653558469436,0.2162337052365294,0.11661587133343114,-0.010628325934292445,-0.020235906736929574
-0.11528891616789441,-0.10706462946706223,-0.13170953606378127,-0.14769360700145928,-0.13212110060201357,-0.09092138106609465
-0.18955034718740602,-0.22014159703634373,-0.17383174960399142,-0.15212537141415017,0.05629602092533331,-0.04735285401562783
0.7744799502402413,0.013427254981447886,0.05362225781230848,-0.0527055710236119,0.11039988362078985,-0.05358003105482181
-0.6177745270899787,-0.3463762467867908,-0.2822364747463036,0.08851763468507194,-0.03879398160469342,0.1555841168948647
-0.06128245003759066,0.47346455075157917,0.23770703976924093,0.24185989429207605,-0.020909556862248022,-0.015217921761663256
0.575009461285485,0.1562524981808212,-0.11007068972826853,-0.06713615675898764,-0.07164168839431317,0.01861867680360122
-0.25063407677177374,0.29506319715685153,-0.05169795007148226,0.4677738106505395,-0.04364160408175196,-0.007283722058909375
-0.22501987044510907,-0.17045005667815027,-0.04223230398800782,-0.16282293304073708,-0.20404709140382377,0.11866921797941293
-0.289089591885436,-0.3292381674643521,0.15260495096366417,0.0018285415353493863,0.004012061043323071,0.09096508555474708
0.04031043569157783,-0.30433827670056285,0.1358854583092933,0.09127897535056183,0.025537564450652236,0.061640715672388234
-0.08685470014842533,0.17323676655217327,-0.11397838760096556,-0.4091220475657822,0.19909898481934699,0.1255105334469562
-0.12734838319302696,-0.011133297108861157,-0.1256810034895711,0.09134866388280181,0.07398825823483383,0.06905249607700033
-0.646386636326153,-0.46379919465176656,-0.4202973063655425,0.4044097346632098,-0.01647689033139326,-0.08647154883790735
0.14528093546339754,0.2757154813859247,0.03632213258571835,0.19745963195022462,-0.11043508005120879,-0.014972057500756544
0.09855982490147565,0.26329944014538903,0.19900056153636994,0.08272609234472691,-0.08316939402586096,-0.027774045396161094
-0.07321064552919643,0.031017092532240515,-0.19724976465446614,-0.10799546509692758,-0.0012213062556977587,-0.04975057598335923
0.2668581897519536,0.2499137598206243,0.12400983519020183,0.19628791828321615,0.02563880648703803,-0.033918903495204863
0.34532922618495704,0.34977526725577557,-0.23050681443014168,0.0558522212810461,0.04101997335477811,-0.04276135679283033
0.13147954362959294,0.23434547060707625,-0.18750534407925212,0.20410456339672223,-0.023424146017693603,-0.059054305185140495
-0.19293849603376978,-0.1780165757647558,0.3649956868447731,-0.12472114542208479,0.14988673463163169,-0.13952995121985554
-0.2751489976510204,0.6023183456160074,0.05256377066975025,0.2134174205231598,-0.0370540372012233,-0.024320561542768585
-0.28377257036674425,-0.10662984500289366,-0.11739920746868396,-0.05208248582004742,-0.220163869683149,0.07024794729878407
-0.2657344839501983,0.1913990797607292,-0.11074491243619548,-0.3896494511022019,0.03636044362749053,0.16140527240097313
0.6420617650190202,-0.21320465088787893,-0.11669142576659347,0.06242642298903623,-0.03220141465608091,0.027241886990479195
-0.3385143642871351,0.3198546877803188,0.3039569559825093,-0.19950813197403997,0.0999593868855444,0.06032136246442888
-0.0757191853565207,0.23251522738776279,-0.00332703708933393,0.011659799390241764,-0.04029803681291368,0.08672361953889748
-0.07787517381320525,0.118676531987265,0.08320035357963528,-0.17874424880767045,0.08474398246057165,0.1226358570997539
0.1878762601944131,0.1917078802356227,-0.1633199031838493,-0.12957901855444842,-0.02461108286942956,-0.03257021558909351
0.3348549293780501,0.11466560151413414,-0.23962004584673893,0.024869246673862123,-0.04102425073589013,0.014016513648237939
-0.25297259800170807,-0.18994590053986232,0.08555506109897663,0.023221027949137482,0.11350056866441488,0.03751317738226811
-0.11056059180220099,-0.048864227760219564,-0.027522696087612042,-0.18235308417610385,-0.16265705398961625,-0.03521766438923417
-0.11638894097293133,-0.0640755974032671,0.32464734362199166,0.08910690796304306,-0.06133929411290575,-0.07444420674354525
-0.30647998275199834,0.404717681685019,0.5620429070852682,0.007970351670346288,0.0491130284824745,-0.10224982606891043
-0.1565041377431587,-0.31615121069569146,-0.06748309159334666,0.03221445542856711,0.0297400064259693,-0.10308428009444272
-0.37246492033023726,-0.14326083045117136,-0.1118398849598234,-0.0803290356809002,-0.09477951876074853,0.038121873045890486
-0.006234125309415785,0.03296784160975164,0.28832786244220204,0.11279205745408015,-0.019583618961695894,0.09214506189966415
-0.20266837593637715,0.05400754426865048,-0.20404492548943298,-0.1250977829932159,0.21885369240923916,0.0849520614926071
0.07032783752153098,-0.0776703796842618,-0.16413910888776304,-0.11616396289504259,-0.03304250423266022,-0.013581409843525091
-0.15213484015290463,-0.04145580127661858,0.11335593813399003,0.07231113788030703,0.17189341408670203,0.04495229975036667
-0.33677244667417855,-0.16456478195356794,0.09630828457360521,0.23903186529440815,0.13499494171541113,0.09646035925923059
0.13196470051856005,0.0531913399459067,-0.051266610653019636,0.19482277064792355,0.016838137213934116,-0.0257127768904494
-0.3292588269311123,0.1060821923732344,0.24555001866734327,-0.20907184439933468,0.11749273643880255,-0.06379090463804293
0.247697282589716,-0.03881378129192332,0.07251514181273423,-0.13465100433660318,-0.035445759099169,-0.019995924858902222
-0.5544904855329105,0.08882022667329582,0.053457462241928454,0.12882681717954367,-0.05484834592213105,-0.11869989271691299
0.5029518507415066,-0.3455040500735567,-0.030075904833373315,-0.021848407784712778,0.14320681012551745,0.10113788268988608
0.18550849055077426,-0.38194896664217043,0.11928018903334889,0.30388571233464257,-0.0588413494967239,0.012975400691495447
-0.1629977074159889,0.059412635333187046,-0.09804065690979846,-0.29671758027441714,-0.026272061802846365,0.024468288519722357
-0.2790220887795172,0.1960943767786316,-0.11890023162087533,-0.39590134367571667,0.028319362849457554,0.24394102902365014
-0.07080512332892393,0.09653749174586373,-0.2099150100570178,-0.08331957373682376,-0.013464742237215534,-0.059957489088523754
0.008685223346290707,0.3179983216170015,0.09386321479831271,-0.12451098344970071,0.00938997500886053,0.07413585825331691
0.08500593361153198,-0.09119905755719113,0.5342754548633706,0.08372019972688394,0.10053569595534416,0.06389059979744377
0.003353054810397333,-0.10419425968868704,0.12998062817137668,0.18224602585904648,0.11382144041454341,-0.03178123210274406
0.6121568486673135,-0.2582616781801573,0.316847271817661,0.15515653683395855,0.0787828832991246,-0.0406589421191373
-0.07285218700296145,0.39423943929552446,-0.16818355821562744,0.2161650513525148,-0.005319739257658366,-0.08401852740720224
-0.20798725699912024,-0.14198078674511874,0.01950389726342822,-0.187108394550571,-0.23446982860218174,0.11300201935069648
0.021447815000628635,-0.30758271556345634,-0.0004114904925643331,-0.18939385971386735,-0.05278743474152532,0.08157484758119524
0.4534816306348758,0.02531980213982971,0.010144594864798955,-0.22264221630575848,-0.21334468466979692,0.043831859411515635
0.10627017150772955,-0.2259084116936839,-0.03576698828261282,0.02290246629203795,-0.32994272308598405,-0.02661461567019467
0.045406206621938526,-0.09266677982320008,-0.030589708236430143,-0.24152064723583355,-0.04027814223574744,0.028780307184819727
-0.06715145422295828,0.13944300188856057,0.009497937626690586,-0.0992366496628428,-0.17163823129407724,0.07724101919557683
-0.3767848073254238,0.0660637469546252,-0.1579383106331847,0.08754477564696657,-0.013414552776292839,-0.11592401191808442
-0.07379882454407911,0.0826809474160958,-0.058439465140612365,0.019204108883505634,0.002438138665932743,-0.07459585617714976
0.025522096844759673,-0.1128999879560165,0.1957853577800946,-0.2624726298936292,-0.025060421881639185,0.041808996468240996
-0.43084845600550276,0.4142605815110426,0.28874640475981656,-0.161629811227841,0.06331460409535661,-0.02242873413210395
-0.14970966538749808,-0.11339827096252811,-0.09054381347906985,0.026977528495731685,0.047851552495955366,0.13546193198833784
-0.06794802636184116,0.16501218049523603,0.48955662057835725,-0.18978127005175466,0.054168078304367644,-0.015401594294931624
-0.3366763287259056,-0.20937960616562068,-0.04911727425076304,-0.06371580446646911,-0.07578492542063499,0.013086469855492125
-0.10907279929286554,-0.25779864995904495,0.3723242911207521,0.012713312652192872,-0.0767596759024193,-0.01753608179798108
0.014052850721721417,-0.27720104087903347,0.344385770768048,-0.1105688902464812,-0.08130227218253527,0.01655188597685631
0.04077810589217232,-0.09954250874288072,-0.07084030624258493,0.05730396869570821,-0.2073003315742704,0.03911596639070952
0.17678775329395496,-0.04483522628123543,0.06666302844805619,-0.011531949553881387,-0.02919848370892359,-0.05473809518828659
-0.13767620298741182,0.17680241655915505,-0.12793774967688515,0.24246290801594791,0.046773234050606155,0.13269515858926575
0.039876166527143424,-0.662869915118146,0.36969974292445545,-0.24642444301735217,-0.05401611897176397,-0.2025927542831042
-0.04172699795750051,0.2590331711165054,0.015334662132996677,-0.1425192292737378,-0.03947906776272604,-0.044733483578183623
0.2481158389932983,0.23342667500235598,-0.0472481085487464,-0.22630010712058346,-0.05170409266194189,-0.05104019730847908
-0.07908473576362235,0.14772941168918355,0.062149675888636964,-0.21998027397192002,-0.02163807334822819,-0.03344478049215605
-0.22701177918592003,-0.10297927219894,-0.31310323126410544,-0.02910660730166937,0.08715772580115039,0.009508184935132313
-0.06194653621750224,0.08322423715758845,0.08569557057515988,-0.0766300954114947,-0.02387759116601676,0.11167851734612215
-0.2868544337301344,0.0720320275803825,-0.19540340606744244,0.16273119190992014,-0.0024817180523525155,0.012520568056171548
-0.13683595875195403,-0.3477849599596963,0.41735466323250936,0.006797751588393218,0.0710950956655565,0.01598314457895093
-0.2812379144494892,-0.08185303675966664,-0.14993112593234292,-0.06980753975649995,0.0563552007687182,0.25844984658132497
-0.1891427402231984,0.2682309270023611,0.09664992637763463,-0.21962111938310389,-0.22908648957679914,0.016731186845973453
-0.05951704737185338,0.03539859179442696,0.19012431048528344,-0.05127948540912651,-0.08407868257832629,-0.020531730973783607
0.1925227892190734,-0.16595552171679429,0.16792270525223305,-0.21861731144419372,-0.07965162512610384,0.03920214125868556
0.30471796602882384,-0.1645577291385639,0.026160539870662133,-0.02876505891470645,-0.0006827230092366327,0.013759379165152658
-0.298393022285465,0.02373293410101612,0.020905953809596672,-0.04127311753584055,0.06513645119529542,-0.047530631362902406
-0.21907154220896766,-0.12992054422436866,-0.2702195192823487,-0.1295346932926341,0.153614428216817,0.04678738554314108
-0.2587112119116693,0.15218260167611644,0.2658735029985523,-0.30090542982360563,0.12207936630632693,0.021364377157854116
-0.4037091091410392,0.26327003845169633,-0.03337907016094852,-0.02538598499774358,-0.07737375589575496,-0.05020275086212279
-0.07960578999701078,0.2724173581418248,-0.017106465877335577,0.037636042244412186,0.04215686473743279,0.044523078234608944
0.34214447540467546,0.3381000626080634,-0.23694703407672693,0.03428634618220506,0.016963320454761642,-0.023410059168582697
0.3760679704112318,0.0397632438501316,0.08884540205132266,-0.33404985389745573,-0.006940516431574464,-0.06800105196206449
-0.3182111776676862,-0.2590899247324559,0.1058305329903431,0.06237392857377444,0.03324161263294168,-0.04263560354429449
0.020427059683052473,-0.2645354072793034,0.13844882749402562,0.10558761497261492,0.05071274941558151,-0.10011674681687488
-0.19434315432060267,0.11009816505938681,-0.22009917907015228,-0.09067791448065894,0.08001783970329296,-0.005391456565574685
-0.8064962834107405,0.19425325054455242,0.09956082610835527,-0.04231565106715081,0.024687318302148382,-0.0651838092056286
0.4198735871174207,-0.07263712519845618,-0.282679965875765,-0.03655099587487862,0.17262578454774002,0.07066304610294792
0.2526936651530097,-0.1753640050381125,-0.33575295851245673,0.21737785667267215,-0.07503312033041756,-0.019017273564550734
